id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
7378823470613801611,-3.66329,-38.81137,30/01/2024,16:47,1706633220,6,1081,2
1919370528890792177,-3.66179,-38.80132,30/01/2024,16:47,1706633220,6,1081,2
7098492560213253015,-3.54593,-39.26245,30/01/2024,16:47,1706633220,6,4549,2
7488412283410351071,-3.54451,-39.25283,30/01/2024,16:47,1706633220,6,4549,2
5132364361860108396,-3.46929,-40.81955,30/01/2024,16:47,1706633220,6,2988,2
4092083316162133047,-3.33276,-39.3023,30/01/2024,16:47,1706633220,6,4948,2
8085657771732668222,-3.01602,-40.23517,30/01/2024,16:47,1706633220,6,511,2
5006375820013250856,-3.01471,-40.22612,30/01/2024,16:47,1706633220,6,511,2
8337748725976450347,-3.00157,-40.13534,30/01/2024,16:47,1706633220,6,19,2
1217969823694354210,-2.99388,-40.14575,30/01/2024,16:47,1706633220,6,19,2
3340144432840123401,-2.98512,-40.21196,30/01/2024,16:47,1706633220,6,511,2
7207378800119591095,-2.96714,-40.2146,30/01/2024,16:47,1706633220,6,511,2
1963476893754418220,-2.89632,-40.23072,30/01/2024,16:47,1706633220,6,1342,2
3253457763928428559,-6.65757,-39.54593,30/01/2024,16:47,1706633220,6,1006,2
5249492440246047805,-6.60295,-39.04765,30/01/2024,16:47,1706633220,6,1095,2
2461966878406244195,-6.53589,-39.72403,30/01/2024,16:47,1706633220,6,2469,2
8736328110459074098,-6.29964,-39.74394,30/01/2024,16:47,1706633220,6,4050,2
4308916109980449794,-6.29832,-39.73491,30/01/2024,16:47,1706633220,6,4050,2
6786662971434482265,-6.22252,-39.47485,30/01/2024,16:47,1706633220,6,24,2
3102466059232463928,-6.12153,-39.91124,30/01/2024,16:47,1706633220,6,337,2
238369753994492377,-6.01949,-39.97517,30/01/2024,16:47,1706633220,6,4869,2
543356468734354383,-5.91181,-39.99775,30/01/2024,16:47,1706633220,6,4869,2
7053205158082637638,-5.88279,-39.29028,30/01/2024,16:47,1706633220,6,1424,2
3257736730752160099,-5.88142,-39.28101,30/01/2024,16:47,1706633220,6,1424,2
3001107372801704143,-5.77263,-39.85894,30/01/2024,16:47,1706633220,6,2935,2
175640942898731661,-7.18637,-39.40121,01/02/2024,16:30,1706805000,6,1315,2
5739321548004470862,-7.34799,-39.17118,01/02/2024,16:30,1706805000,6,2921,2
8725777489415334433,-7.01597,-39.26938,01/02/2024,16:30,1706805000,6,1004,2
904229286043623945,-7.01517,-39.27585,01/02/2024,16:30,1706805000,6,1004,2
1487930575337052889,-7.01362,-39.26491,01/02/2024,16:30,1706805000,6,1004,2
6828713609183987823,-6.55659,-39.28168,01/02/2024,16:30,1706805000,6,1095,2
206166917026411088,-6.46225,-38.82734,01/02/2024,16:30,1706805000,6,1997,2
6680226781281255715,-5.95151,-38.40873,01/02/2024,16:30,1706805000,6,3527,2
3655000852632775327,-5.54449,-40.44338,01/02/2024,16:32,1706805120,6,2051,2
1646008633714030567,-5.41312,-38.57273,01/02/2024,16:32,1706805120,6,2338,2
3678079685062565502,-5.26796,-38.52948,01/02/2024,16:32,1706805120,6,2986,2
4895980820892687287,-5.26659,-38.51972,01/02/2024,16:32,1706805120,6,2986,2
865023077038527267,-6.26002,-39.52528,04/02/2024,16:56,1707065760,6,24,2
6780397227146838221,-6.25822,-39.51357,04/02/2024,16:56,1707065760,6,24,2
5446290891364786358,-4.79752,-40.42235,04/02/2024,16:56,1707065760,6,4826,2
8745180454905905028,-7.11377,-40.44513,06/02/2024,16:39,1707237540,6,4069,2
7583542719405448567,-7.10453,-40.44648,06/02/2024,16:39,1707237540,6,4069,2
5528767700863634495,-6.95105,-39.49716,06/02/2024,16:39,1707237540,6,1615,2
5957647827949188943,-6.85523,-39.85167,06/02/2024,16:39,1707237540,6,359,2
4279874961782497925,-6.85392,-39.8424,06/02/2024,16:39,1707237540,6,359,2
6825448644656468280,-6.58804,-39.01921,06/02/2024,16:39,1707237540,6,1095,2
947567438081312349,-5.64753,-39.26405,06/02/2024,16:41,1707237660,6,2882,2
6233673640964056646,-5.30992,-40.50775,06/02/2024,16:41,1707237660,6,1314,2
1696023968797763260,-5.30858,-40.49838,06/02/2024,16:41,1707237660,6,1314,2
5342786676313884166,-5.29249,-39.74796,06/02/2024,16:41,1707237660,6,576,2
9215444221972561378,-5.16918,-39.02066,06/02/2024,16:41,1707237660,6,425,2
1680726333912935042,-4.55886,-38.2497,06/02/2024,16:41,1707237660,6,510,2
6622389621482272803,-4.08453,-38.6552,06/02/2024,16:41,1707237660,6,1846,2
5532176027568070758,-4.04949,-39.0501,06/02/2024,16:41,1707237660,6,3517,2
4944463281801516864,-3.98916,-38.32413,06/02/2024,16:41,1707237660,6,246,2
84847122976330593,-3.98782,-38.31498,06/02/2024,16:41,1707237660,6,246,2
1029286002065558673,-3.8566,-40.77765,06/02/2024,16:41,1707237660,6,3018,2
5945258788147759119,-3.22129,-39.56748,06/02/2024,16:41,1707237660,6,2222,2
7832642863389772785,-6.20051,-39.2964,09/02/2024,17:06,1707498360,6,2022,2
1227972856863025477,-6.81481,-39.42453,13/02/2024,16:34,1707842040,6,5200,2
1770610812796553468,-4.81039,-37.39318,13/02/2024,16:34,1707842040,6,249,2
7728225905266100908,-4.75324,-38.91335,13/02/2024,16:34,1707842040,6,3853,2
3048535182405213895,-6.5964,-39.87215,17/02/2024,16:05,1708185900,6,4050,2
7529244898111706051,-6.59546,-39.86842,17/02/2024,16:05,1708185900,6,4050,2
4393840579282645045,-5.3429,-38.80193,01/03/2024,16:49,1709311740,6,2338,2
762532162713529082,-3.85332,-40.7807,01/03/2024,16:49,1709311740,6,3018,2
3240545329919016486,-7.35731,-38.76252,03/03/2024,16:32,1709483520,6,2849,2
5324623569822677657,-6.69719,-40.03753,08/03/2024,16:41,1709916060,6,52,2
8718311379526814667,-6.59385,-39.38437,08/03/2024,16:41,1709916060,6,1006,2
978041984011296771,-6.4475,-39.51322,08/03/2024,16:41,1709916060,6,2469,2
7643169132132375847,-6.29195,-39.0741,08/03/2024,16:41,1709916060,6,2022,2
8258858439065042325,-3.93005,-40.96922,10/03/2024,16:26,1710087960,6,1952,2
4958291529625167639,-6.7007,-39.70668,15/03/2024,16:35,1710520500,6,4862,2
8824873046007210915,-6.28123,-39.33372,15/03/2024,16:35,1710520500,6,2022,2
4264758964557323766,-6.55855,-39.03725,20/03/2024,16:43,1710952980,6,1095,2
1860603896128606036,-5.92795,-39.52378,20/03/2024,16:43,1710952980,6,3595,2
4851514559159102783,-5.91906,-39.5251,20/03/2024,16:43,1710952980,6,3595,2
7267428203648037615,-6.28007,-39.3378,25/03/2024,16:54,1711385640,6,2022,2
6823381032623531424,-5.24917,-37.97613,06/04/2024,16:54,1712422440,6,2609,2
7518381837571829236,-6.33668,-39.30681,08/04/2024,16:39,1712594340,6,2022,2
520872461401204704,-6.33094,-39.31327,08/04/2024,16:39,1712594340,6,2022,2
7979618466768815113,-6.32955,-39.30361,08/04/2024,16:39,1712594340,6,2022,2
1394121426074272122,-6.65394,-39.04867,03/02/2024,16:15,1706976900,6,1095,2
4189171398437718060,-4.45759,-38.88793,08/02/2024,16:24,1707409440,6,953,2
8112582247282995861,-2.93594,-40.88467,08/02/2024,16:26,1707409560,6,838,2
4943561887168437936,-7.3098,-39.97134,18/03/2024,17:00,1710781200,6,293,2
1366673716955901895,-5.49449,-37.94516,29/03/2024,16:22,1711729320,6,129,2
3179639255083163692,-4.96802,-39.01184,15/04/2024,16:33,1713198780,6,3853,2
3235926530252365829,-4.59341,-38.46123,15/04/2024,16:33,1713198780,6,3228,2
183370249895986371,-3.84886,-40.77962,25/04/2024,16:50,1714063800,6,1262,2
7463117294579475767,-3.84757,-40.77069,25/04/2024,16:50,1714063800,6,1262,2
5143504929886010550,-5.70523,-39.62626,27/04/2024,16:33,1714235580,6,2935,2
655122007621543528,-6.35643,-39.4418,30/04/2024,16:56,1714496160,6,2022,2
4584349324211308694,-6.44418,-39.45161,02/05/2024,16:41,1714668060,6,2469,2
9114756275886936267,-7.3462,-39.16763,14/05/2024,16:39,1715704740,6,2921,2
3431078125309224571,-7.27495,-39.91283,14/05/2024,16:39,1715704740,6,293,2
7834398302110363193,-7.24388,-39.92387,14/05/2024,16:39,1715704740,6,293,2
1556195972480413293,-7.24234,-39.91294,14/05/2024,16:39,1715704740,6,293,2
1095631081419496504,-5.44955,-39.42733,14/05/2024,16:41,1715704860,6,3855,2
2014641471531424665,-5.26772,-39.37576,14/05/2024,16:41,1715704860,6,3855,2
3712118448095134617,-4.41871,-38.21661,16/05/2024,16:24,1715876640,6,510,2
2287973641205809301,-7.35001,-39.95048,24/05/2024,16:56,1716569760,6,293,2
6062550889024647429,-6.87211,-39.02302,24/05/2024,16:56,1716569760,6,2584,2
8084919422603849309,-5.15541,-40.70646,24/05/2024,16:56,1716569760,6,1314,2
4763517107528175712,-7.40539,-39.24053,29/05/2024,17:05,1717002300,6,2921,2
7831274317572342411,-7.40347,-39.22826,29/05/2024,17:05,1717002300,6,2921,2
7316940715066458394,-7.34986,-39.94595,29/05/2024,17:05,1717002300,6,293,2
6449502310127381032,-5.37579,-40.75512,10/06/2024,17:02,1718038920,6,1314,2
6199882446391832502,-5.37439,-40.74561,10/06/2024,17:02,1718038920,6,1314,2
2096401915634957826,-5.36662,-40.7565,10/06/2024,17:02,1718038920,6,1314,2
1634940253488816040,-5.16475,-40.70139,10/06/2024,17:02,1718038920,6,1314,2
4473450291694429154,-5.16662,-40.71119,03/06/2024,17:11,1717434660,6,1314,2
5377687865561274091,-7.46142,-38.96677,12/06/2024,16:45,1718210700,6,691,2
6291111905384479762,-6.44705,-39.54299,12/06/2024,16:45,1718210700,6,2469,2
2708817658421638855,-7.21243,-39.96618,20/06/2024,17:17,1718903820,6,293,2
899576965334692290,-6.37565,-39.25731,22/06/2024,17:00,1719075600,6,2022,2
2230853828520460784,-6.2389,-39.89536,22/06/2024,17:00,1719075600,6,1065,2
2454335997141188642,-6.23751,-39.886,22/06/2024,17:00,1719075600,6,1065,2
6235665287596157904,-6.1038,-40.40268,27/06/2024,17:07,1719508020,6,4869,2
7062414000057357601,-3.6137,-41.16473,27/06/2024,17:07,1719508020,6,5194,2
1167784793755967320,-7.19844,-39.22143,30/06/2024,17:30,1719768600,6,2464,2
5409248760311987504,-7.28651,-39.84617,01/07/2024,16:35,1719851700,6,4233,2
7343130730250426528,-7.2811,-39.85183,01/07/2024,16:35,1719851700,6,4233,2
9106831955983626721,-3.0676,-40.07993,01/07/2024,16:35,1719851700,6,19,2
1178477443728046047,-6.9849,-40.25473,04/07/2024,16:56,1720112160,6,898,2
8286253147746510436,-6.62711,-39.14071,04/07/2024,16:56,1720112160,6,1095,2
6201618159445380221,-6.62572,-39.1314,04/07/2024,16:56,1720112160,6,1095,2
8106979838215579750,-5.15325,-37.9784,08/07/2024,16:24,1720455840,6,2609,2
9115656239400830389,-3.08967,-40.08335,08/07/2024,16:24,1720455840,6,511,2
1814951644641870263,-3.08516,-40.08881,08/07/2024,16:24,1720455840,6,511,2
6132990902932885296,-6.41181,-39.84377,16/07/2024,16:54,1721148840,6,4050,2
1582146142380896784,-6.41053,-39.83487,16/07/2024,16:54,1721148840,6,4050,2
744259659294941788,-5.53609,-37.95449,16/07/2024,16:54,1721148840,6,129,2
5161624168383894259,-5.00003,-38.0718,16/07/2024,16:54,1721148840,6,4045,2
4409866651461498349,-4.99861,-38.06218,16/07/2024,16:54,1721148840,6,4045,2
2335968508775821138,-4.75939,-41.24241,16/07/2024,16:54,1721148840,6,3688,2
3830806702272779406,-4.36516,-40.61765,16/07/2024,16:54,1721148840,6,2102,2
1573805528399956480,-3.80227,-40.28588,16/07/2024,16:54,1721148840,6,1695,2
4780821690369903998,-3.80099,-40.27705,16/07/2024,16:54,1721148840,6,1695,2
8344649987174988489,-3.49336,-39.43092,16/07/2024,16:54,1721148840,6,5010,2
695637441594274665,-2.88241,-40.30148,16/07/2024,16:54,1721148840,6,1342,2
5426612266678582547,-3.54961,-41.19343,21/07/2024,17:02,1721581320,6,5194,2
2109675922147530924,-3.54832,-41.18458,21/07/2024,17:02,1721581320,6,5194,2
2211851144121355613,-3.3108,-40.56274,21/07/2024,17:02,1721581320,6,5075,2
9134482870045070709,-4.90503,-39.81119,23/07/2024,16:43,1721752980,6,576,2
1320049430140261572,-4.87632,-38.44186,23/07/2024,16:43,1721752980,6,1960,2
7583778225586741392,-4.875,-38.43258,23/07/2024,16:43,1721752980,6,2986,2
8539516247389276597,-4.20575,-38.77818,23/07/2024,16:43,1721752980,6,3875,2
452016968797825055,-3.17072,-40.21581,23/07/2024,16:45,1721753100,6,2765,2
6164551836153267909,-3.07067,-39.92987,23/07/2024,16:45,1721753100,6,2251,2
4797090650257849609,-5.05996,-40.89645,24/07/2024,17:24,1721841840,6,1314,2
3392195173738888542,-5.47883,-38.24463,26/07/2024,17:07,1722013620,6,129,2
3862670485499249927,-7.27466,-38.86361,26/07/2024,17:07,1722013620,6,2880,2
174119168513294304,-7.27403,-38.86924,26/07/2024,17:07,1722013620,6,2880,2
5053931751040005868,-6.10313,-39.65721,26/07/2024,17:07,1722013620,6,24,2
3677654492466109322,-5.44379,-39.55571,26/07/2024,17:07,1722013620,6,4351,2
5135643582073464109,-5.44181,-39.5504,26/07/2024,17:07,1722013620,6,4351,2
4543829747532232117,-5.44206,-39.54405,26/07/2024,17:07,1722013620,6,4351,2
1264830555150152784,-7.191,-40.17802,28/07/2024,16:50,1722185400,6,293,2
7540157848541250415,-4.44763,-40.70313,28/07/2024,16:52,1722185520,6,2102,2
6903083872313932557,-7.2809,-39.86651,30/07/2024,16:35,1722357300,6,4233,2
1592947923755567554,-7.27851,-39.848,30/07/2024,16:35,1722357300,6,4233,2
8316821464553790300,-7.27606,-39.85531,30/07/2024,16:35,1722357300,6,4233,2
8734680443338591457,-7.53898,-38.98584,31/07/2024,17:13,1722445980,6,691,2
8860875393830885153,-7.16709,-39.32989,31/07/2024,17:13,1722445980,6,2464,2
8079432901458230051,-7.16644,-39.33694,31/07/2024,17:13,1722445980,6,2464,2
7083307960760457507,-7.16419,-39.32214,31/07/2024,17:13,1722445980,6,2464,2
4542308794099458700,-7.30318,-39.20287,02/08/2024,16:56,1722617760,6,2921,2
7796879685888586240,-6.94251,-39.135,02/08/2024,16:56,1722617760,6,1004,2
8589447959652548181,-6.90285,-39.87982,02/08/2024,16:56,1722617760,6,359,2
2885088065282673452,-6.68195,-39.75275,02/08/2024,16:56,1722617760,6,4862,2
8261202974867657759,-5.16518,-38.15165,02/08/2024,16:56,1722617760,6,2609,2
670075600021154855,-5.16373,-38.14178,02/08/2024,16:56,1722617760,6,2609,2
7998005527293196178,-4.73454,-40.56261,02/08/2024,16:56,1722617760,6,3177,2
1684132874060791261,-4.62381,-38.03612,02/08/2024,16:56,1722617760,6,3313,2
4997558123947216307,-4.44025,-40.70262,02/08/2024,16:56,1722617760,6,2102,2
414860178648037751,-4.43896,-40.69376,02/08/2024,16:56,1722617760,6,2102,2
1359534489410078292,-3.95964,-40.88477,02/08/2024,16:56,1722617760,6,1952,2
2961457180817095921,-3.74391,-40.02973,02/08/2024,16:56,1722617760,6,4441,2
388739326274016214,-3.71337,-39.63378,02/08/2024,16:56,1722617760,6,2205,2
8226951439449741514,-3.71207,-39.62481,02/08/2024,16:56,1722617760,6,2205,2
7765474086462744450,-3.50619,-39.16818,02/08/2024,16:56,1722617760,6,3360,2
5615279679047493852,-6.22494,-39.62818,07/08/2024,17:05,1723050300,6,24,2
4340531194966353893,-6.31532,-39.85892,07/08/2024,17:05,1723050300,6,1065,2
1614550825062966407,-6.22639,-39.63789,07/08/2024,17:05,1723050300,6,24,2
4032865685006028313,-6.20945,-38.90636,07/08/2024,17:05,1723050300,6,3265,2
4068084915478052290,-6.20789,-38.89602,07/08/2024,17:05,1723050300,6,3265,2
2886008673614748270,-5.45081,-40.69066,07/08/2024,17:05,1723050300,6,1314,2
5911617677049717225,-4.4543,-37.81827,07/08/2024,17:05,1723050300,6,1702,2
1053784479110360221,-4.45043,-37.82475,07/08/2024,17:05,1723050300,6,1702,2
8884673159952650000,-4.39376,-40.39977,07/08/2024,17:05,1723050300,6,1926,2
2257307057751974417,-4.39237,-40.39043,07/08/2024,17:05,1723050300,6,1926,2
265682926238671390,-4.26524,-39.8396,07/08/2024,17:05,1723050300,6,4182,2
8211661317387537770,-3.88017,-39.49321,07/08/2024,17:05,1723050300,6,4878,2
4013028397678435449,-3.67946,-38.84695,07/08/2024,17:05,1723050300,6,1081,2
4185276263026717911,-6.51935,-38.79945,11/08/2024,16:28,1723393680,6,1997,2
1491810148193645297,-7.05566,-39.996,11/08/2024,16:28,1723393680,6,3738,2
3090150337410094607,-6.91648,-38.938,11/08/2024,16:28,1723393680,6,382,2
3444104367977878800,-6.51691,-38.78111,11/08/2024,16:28,1723393680,6,1997,2
2627300330521743560,-6.51527,-38.78865,11/08/2024,16:28,1723393680,6,1997,2
33526700270394562,-7.08209,-39.28171,12/08/2024,17:09,1723482540,6,1004,2
250724287689554031,-6.31155,-38.92144,12/08/2024,17:09,1723482540,6,3265,2
6756082709123142979,-6.30961,-38.90856,12/08/2024,17:09,1723482540,6,3265,2
8616021711140993606,-5.73639,-38.31696,12/08/2024,17:09,1723482540,6,2112,2
582452614848631416,-4.74823,-38.91104,12/08/2024,17:09,1723482540,6,3853,2
8053641350853892106,-4.10586,-40.59101,14/08/2024,16:54,1723654440,6,3887,2
4139495375646539152,-5.62483,-40.13565,14/08/2024,16:52,1723654320,6,4869,2
7032070299285062709,-5.07343,-38.36155,14/08/2024,16:52,1723654320,6,2986,2
1925213356582345596,-4.94845,-39.9795,14/08/2024,16:52,1723654320,6,2943,2
3864487207715749457,-4.34108,-40.62559,14/08/2024,16:52,1723654320,6,2102,2
4372243735869664394,-4.16622,-38.13992,14/08/2024,16:52,1723654320,6,510,2
8317639256634056994,-4.16491,-38.13093,14/08/2024,16:52,1723654320,6,510,2
3465216365123677763,-4.10723,-40.60044,14/08/2024,16:54,1723654440,6,3887,2
6288045247785890031,-4.09808,-40.60184,14/08/2024,16:54,1723654440,6,3887,2
1544750755602009641,-4.09671,-40.59238,14/08/2024,16:54,1723654440,6,3887,2
6021558290373958481,-3.73723,-40.59175,14/08/2024,16:54,1723654440,6,4441,2
888614786439257571,-3.723,-39.72384,14/08/2024,16:54,1723654440,6,2125,2
3185180498979378515,-3.72172,-39.71496,14/08/2024,16:54,1723654440,6,2125,2
3760128366547559660,-3.29112,-39.28711,14/08/2024,16:54,1723654440,6,4948,2
1289467257752415081,-3.26965,-40.67052,14/08/2024,16:54,1723654440,6,5075,2
1755334649070387011,-3.26829,-40.66114,14/08/2024,16:54,1723654440,6,5075,2
2014348445313702412,-3.19161,-40.7076,14/08/2024,16:54,1723654440,6,2804,2
4608673546757029454,-3.03073,-40.03843,14/08/2024,16:54,1723654440,6,19,2
210160741971396123,-6.98676,-40.42908,16/08/2024,16:35,1723826100,6,898,2
5405745188138218180,-6.98616,-40.42239,16/08/2024,16:35,1723826100,6,898,2
8108293854937323878,-3.8488,-40.23901,16/08/2024,16:37,1723826220,6,1695,2
2556209456213597098,-3.84333,-40.24637,16/08/2024,16:37,1723826220,6,1695,2
7529986145886308330,-3.84087,-40.22945,16/08/2024,16:37,1723826220,6,1695,2
5498256259004444662,-3.8368,-40.24081,16/08/2024,16:37,1723826220,6,1695,2
5685470884041390548,-7.25548,-39.92708,21/08/2024,16:39,1724258340,6,293,2
3565733192668347912,-7.08373,-39.6748,21/08/2024,16:39,1724258340,6,3160,2
3672337998621765748,-5.88613,-39.05878,21/08/2024,16:41,1724258460,6,4448,2
6609392668341749952,-5.64514,-40.14112,21/08/2024,16:41,1724258460,6,4869,2
5940354616710673064,-5.64225,-40.1324,21/08/2024,16:41,1724258460,6,4869,2
5836721187323446362,-4.39938,-39.02141,21/08/2024,16:41,1724258460,6,299,2
3427656240202786254,-4.39782,-39.01019,21/08/2024,16:41,1724258460,6,299,2
4138248138808065565,-4.12163,-40.82935,21/08/2024,16:41,1724258460,6,4473,2
2177855703219262480,-3.67408,-40.18019,21/08/2024,16:41,1724258460,6,4441,2
8166642329692219410,-3.64388,-40.19798,21/08/2024,16:41,1724258460,6,4441,2
2516902259409234049,-3.18042,-40.74722,21/08/2024,16:41,1724258460,6,1828,2
6796568495806103913,-2.98966,-40.46205,21/08/2024,16:41,1724258460,6,511,2
1638206870334987556,-2.98773,-40.44859,21/08/2024,16:41,1724258460,6,511,2
3489577201298881923,-6.29583,-39.29805,22/08/2024,17:22,1724347320,6,2022,2
6313489126477430214,-5.09707,-37.75301,22/08/2024,17:22,1724347320,6,3856,2
8467972261974225740,-5.09792,-37.7452,22/08/2024,17:22,1724347320,6,3856,2
1259878372555689549,-3.65548,-40.21085,22/08/2024,17:22,1724347320,6,4441,2
648696710187656866,-3.65273,-40.2185,22/08/2024,17:22,1724347320,6,4441,2
8808654245054390487,-3.65264,-40.19268,22/08/2024,17:22,1724347320,6,4441,2
6735004588951100229,-3.65002,-40.20031,22/08/2024,17:22,1724347320,6,4441,2
8615369344974056925,-3.64307,-40.21278,22/08/2024,17:22,1724347320,6,4441,2
5557497720014596332,-3.64021,-40.19459,22/08/2024,17:22,1724347320,6,4231,2
6172416482708962881,-3.63759,-40.20229,22/08/2024,17:22,1724347320,6,4231,2
9041472225924000500,-2.97636,-40.4675,23/08/2024,16:24,1724430240,6,511,2
3606201097571519056,-7.24063,-39.91924,24/08/2024,17:05,1724519100,6,293,2
5576784541554732005,-5.65859,-39.02404,24/08/2024,17:05,1724519100,6,4448,2
4922716086227243294,-5.56333,-39.20095,24/08/2024,17:05,1724519100,6,2882,2
757302900986691847,-7.23926,-39.91006,24/08/2024,17:05,1724519100,6,293,2
8679095534234660373,-6.81254,-40.0235,24/08/2024,17:05,1724519100,6,212,2
8889790823983291328,-4.86052,-40.7984,24/08/2024,17:05,1724519100,6,2078,2
1932326379343795269,-3.77104,-40.97886,24/08/2024,17:05,1724519100,6,4906,2
8424923300419513894,-3.53325,-41.188,24/08/2024,17:05,1724519100,6,5194,2
166836540983706603,-5.1295,-39.0218,26/08/2024,16:48,1724690880,6,3853,2
8612312548783747438,-7.47505,-39.2052,26/08/2024,16:48,1724690880,6,2921,2
7959867801303823948,-7.4669,-39.21722,26/08/2024,16:48,1724690880,6,2921,2
8430697410125423520,-7.46543,-39.20659,26/08/2024,16:48,1724690880,6,2921,2
7843563324371610587,-7.32706,-39.3926,26/08/2024,16:48,1724690880,6,437,2
1090132520349145119,-7.30606,-39.9732,26/08/2024,16:48,1724690880,6,293,2
3485047328611891533,-5.83758,-39.55057,26/08/2024,16:48,1724690880,6,3595,2
9148891307983341198,-5.83379,-39.54582,26/08/2024,16:48,1724690880,6,3595,2
1596565939213248210,-5.72077,-38.32092,26/08/2024,16:48,1724690880,6,2112,2
2249828743928014713,-5.71944,-38.31164,26/08/2024,16:48,1724690880,6,2112,2
2196298818521813506,-5.39469,-39.12243,26/08/2024,16:48,1724690880,6,3855,2
1624781632238874964,-5.13879,-39.02045,26/08/2024,16:48,1724690880,6,3853,2
8859518338817204574,-4.99572,-39.04332,26/08/2024,16:48,1724690880,6,3853,2
7820185186882646762,-4.39294,-40.6255,26/08/2024,16:48,1724690880,6,2102,2
4298686753427312289,-4.01428,-40.99344,26/08/2024,16:48,1724690880,6,4473,2
1933764182511590263,-4.00799,-40.99978,26/08/2024,16:48,1724690880,6,4473,2
877933832143237226,-3.71191,-38.70877,26/08/2024,16:48,1724690880,6,1081,2
76565314807961631,-3.71059,-38.69952,26/08/2024,16:48,1724690880,6,1081,2
1240239230287111266,-5.82638,-39.39479,27/08/2024,17:26,1724779560,6,3595,2
339575679007160789,-7.2647,-39.20942,27/08/2024,17:26,1724779560,6,2921,2
3181974409954487126,-3.15167,-40.79734,27/08/2024,17:26,1724779560,6,1828,2
3333514263579694370,-3.67639,-41.06611,27/08/2024,17:26,1724779560,6,5194,2
3668955850142649768,-7.33054,-39.88662,28/08/2024,16:28,1724862480,6,4233,2
4649904343539153808,-7.27048,-39.86917,28/08/2024,16:28,1724862480,6,4233,2
6081433757880855579,-4.32808,-40.73134,28/08/2024,16:30,1724862600,6,2102,2
3676467395697803916,-3.26254,-40.49291,28/08/2024,16:30,1724862600,6,5075,2
5121440925867819646,-3.25926,-40.46912,28/08/2024,16:30,1724862600,6,4354,2
6221659034949129286,-3.25703,-40.50085,28/08/2024,16:30,1724862600,6,5075,2
1716314990476081414,-3.25357,-40.47701,28/08/2024,16:30,1724862600,6,4354,2
8936990574074846944,-6.50917,-39.60659,29/08/2024,17:09,1724951340,6,2469,2
6054007113172630928,-5.8337,-39.402,29/08/2024,17:09,1724951340,6,3595,2
1511007143586863722,-5.83239,-39.39709,29/08/2024,17:09,1724951340,6,3595,2
4017876806794271371,-5.8319,-39.39039,29/08/2024,17:09,1724951340,6,3595,2
3384715658944069230,-5.83067,-39.38547,29/08/2024,17:09,1724951340,6,3595,2
5467362758762751142,-5.82235,-39.39858,29/08/2024,17:09,1724951340,6,3595,2
3849088840159094623,-5.82063,-39.38704,29/08/2024,17:09,1724951340,6,3595,2
3336901947206113772,-5.63747,-40.14336,29/08/2024,17:09,1724951340,6,4869,2
3203151951766160259,-5.62789,-40.14488,29/08/2024,17:09,1724951340,6,4869,2
3824630821262933736,-5.14658,-38.93295,29/08/2024,17:09,1724951340,6,3853,2
7747202595228391638,-7.08703,-40.40188,29/08/2024,17:09,1724951340,6,898,2
2493558326248710827,-7.08557,-40.39199,29/08/2024,17:09,1724951340,6,898,2
7111748100074890317,-3.65635,-40.39235,29/08/2024,17:09,1724951340,6,4441,2
8917691600237712425,-3.65477,-40.38157,29/08/2024,17:09,1724951340,6,4441,2
5638826497125938487,-3.58836,-40.82537,29/08/2024,17:09,1724951340,6,1262,2
5273633584113553896,-5.1731,-40.87061,29/08/2024,17:09,1724951340,6,1314,2
5509165659235501094,-5.17163,-40.86073,29/08/2024,17:09,1724951340,6,1314,2
5280027084594613491,-5.2454,-38.21274,31/08/2024,16:52,1725123120,6,4655,2
3354512778927368188,-4.26312,-39.51595,31/08/2024,16:52,1725123120,6,924,2
430508530286333369,-4.26182,-39.50691,31/08/2024,16:52,1725123120,6,924,2
195645385091789699,-7.27634,-39.19386,31/08/2024,16:52,1725123120,6,2921,2
2695502903663206722,-7.18818,-39.41233,31/08/2024,16:52,1725123120,6,1315,2
607631728691538286,-7.12355,-39.54393,31/08/2024,16:52,1725123120,6,1315,2
4702836989797101384,-6.63417,-39.33922,31/08/2024,16:52,1725123120,6,1006,2
408327767218166477,-6.63285,-39.32995,31/08/2024,16:52,1725123120,6,1006,2
5468976704874080845,-4.25417,-39.51727,31/08/2024,16:52,1725123120,6,924,2
7792413939648841220,-4.93982,-37.88609,31/08/2024,16:52,1725123120,6,4045,2
4574535333441791489,-4.93852,-37.87718,31/08/2024,16:52,1725123120,6,2345,2
4471710242294066895,-4.54396,-38.33798,31/08/2024,16:52,1725123120,6,2986,2
4751423828197591048,-5.09962,-38.29162,31/08/2024,16:52,1725123120,6,2986,2
7605744881130680725,-7.51459,-38.66766,31/08/2024,16:52,1725123120,6,2849,2
2388729858889134864,-4.25286,-39.50821,31/08/2024,16:52,1725123120,6,924,2
437737823208651186,-3.74118,-38.64573,31/08/2024,16:52,1725123120,6,1081,2
7217053629917787895,-3.73989,-38.63691,31/08/2024,16:52,1725123120,6,1081,2
373460902467290960,-3.68898,-39.37058,31/08/2024,16:52,1725123120,6,5045,2
6104149260635170421,-3.68769,-39.36165,31/08/2024,16:52,1725123120,6,5045,2
1970111913329389981,-2.9435,-39.95759,31/08/2024,16:54,1725123240,6,2251,2
