id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
4466453987371402326,-19.73513,-56.14714,01/08/2024,17:52,1722534720,12,245,6
6299160608824645941,-19.73367,-56.50642,01/08/2024,17:52,1722534720,12,245,6
3800964986301709767,-19.73361,-56.41069,01/08/2024,17:52,1722534720,12,245,6
6616816269868772529,-19.73326,-56.13226,01/08/2024,17:52,1722534720,12,245,6
2052661499057648724,-19.73177,-56.49062,01/08/2024,17:52,1722534720,12,245,6
6767095792756204,-19.7314,-56.11741,01/08/2024,17:52,1722534720,12,245,6
1467374508024682846,-19.72988,-56.47485,01/08/2024,17:52,1722534720,12,245,6
7046720683753605922,-19.72799,-56.45913,01/08/2024,17:52,1722534720,12,245,6
2855169239317928883,-19.7261,-56.44345,01/08/2024,17:52,1722534720,12,245,6
2238873224878710240,-19.72408,-56.14866,01/08/2024,17:52,1722534720,12,245,6
6758293263375102247,-19.72223,-56.13378,01/08/2024,17:52,1722534720,12,245,6
3783832410396376141,-19.72037,-56.11893,01/08/2024,17:52,1722534720,12,245,6
9141257682042506850,-19.71855,-56.47639,01/08/2024,17:52,1722534720,12,245,6
3560148980258941222,-19.71668,-56.46067,01/08/2024,17:52,1722534720,12,245,6
6873495481202944243,-19.713,-56.33489,01/08/2024,17:52,1722534720,12,245,6
3088610665874634592,-19.70935,-56.12046,01/08/2024,17:52,1722534720,12,245,6
6325229791474695371,-19.7018,-56.33642,01/08/2024,17:52,1722534720,12,245,6
1799712343548577290,-19.69833,-56.12198,01/08/2024,17:52,1722534720,12,245,6
6328541734505032238,-20.79893,-57.24974,01/08/2024,17:52,1722534720,12,3723,3
5395521709114681971,-20.79092,-57.26508,01/08/2024,17:52,1722534720,12,3723,3
7292712444563211727,-20.78886,-57.24629,01/08/2024,17:52,1722534720,12,3723,3
5947191818231079333,-20.7867,-57.25125,01/08/2024,17:52,1722534720,12,3723,3
3556206521744454954,-20.75651,-56.99434,01/08/2024,17:52,1722534720,12,3723,3
8067149379033426737,-20.7505,-57.00903,01/08/2024,17:52,1722534720,12,3723,3
2193447988849235576,-20.74848,-56.99063,01/08/2024,17:52,1722534720,12,3723,3
1765959211635030070,-20.74455,-56.99604,01/08/2024,17:52,1722534720,12,3723,3
5829563018606928312,-20.73943,-57.16301,01/08/2024,17:52,1722534720,12,3723,3
2523341574264225101,-20.72729,-57.16452,01/08/2024,17:52,1722534720,12,3723,3
1356585177610624183,-20.72219,-56.90849,01/08/2024,17:52,1722534720,12,3723,3
8246508542085167944,-20.71517,-57.16608,01/08/2024,17:52,1722534720,12,3723,3
8718346940254178011,-20.70453,-56.96492,01/08/2024,17:52,1722534720,12,3723,3
8497559227045556488,-20.61171,-56.94706,01/08/2024,17:52,1722534720,12,3723,3
438850503674235907,-20.60754,-56.91091,01/08/2024,17:52,1722534720,12,3723,3
2844548065474792356,-20.60551,-56.89331,01/08/2024,17:52,1722534720,12,3723,3
2162908049243647915,-20.60422,-57.09487,01/08/2024,17:52,1722534720,12,3723,3
4844317368950155661,-20.60191,-56.96709,01/08/2024,17:52,1722534720,12,3723,3
20769161319071572,-20.59978,-56.94839,01/08/2024,17:52,1722534720,12,3723,3
5229305147279880649,-20.59783,-56.93135,01/08/2024,17:52,1722534720,12,3723,3
7971788748010122685,-20.58802,-56.95124,01/08/2024,17:52,1722534720,12,3723,3
4213953361471767718,-20.58601,-56.93346,01/08/2024,17:52,1722534720,12,3723,3
6260176982038518494,-20.584,-56.91574,01/08/2024,17:52,1722534720,12,3723,3
5144913810796172800,-20.58131,-56.93891,01/08/2024,17:52,1722534720,12,3723,3
6932347050107964189,-20.5792,-56.9214,01/08/2024,17:52,1722534720,12,3723,3
3839572771807520123,-20.52045,-57.1476,01/08/2024,17:52,1722534720,12,3723,3
3641091707249227182,-20.51842,-57.12949,01/08/2024,17:52,1722534720,12,3723,3
7296082974092833707,-20.51208,-56.96658,01/08/2024,17:52,1722534720,12,3723,3
1364006753368152714,-20.45342,-57.03502,01/08/2024,17:52,1722534720,12,3723,3
3421784987529594350,-20.45134,-57.01719,01/08/2024,17:52,1722534720,12,3723,3
8157151233968946164,-20.44927,-56.9994,01/08/2024,17:52,1722534720,12,3723,3
6194848266639632502,-20.44297,-56.9455,01/08/2024,17:52,1722534720,12,3723,3
1195289023174176093,-20.44146,-57.0366,01/08/2024,17:52,1722534720,12,3723,3
6302879503016545762,-20.4394,-57.01876,01/08/2024,17:52,1722534720,12,3723,3
6186518411792877146,-20.43735,-57.00096,01/08/2024,17:52,1722534720,12,3723,3
5113846112949124592,-20.42746,-57.02032,01/08/2024,17:52,1722534720,12,3723,3
1878789187684361608,-20.42539,-57.00225,01/08/2024,17:52,1722534720,12,3723,3
5473982682236497332,-20.41568,-57.13115,01/08/2024,17:52,1722534720,12,3723,3
3351977625171384555,-20.41364,-57.11292,01/08/2024,17:52,1722534720,12,3723,3
5480129202693163741,-20.41346,-57.0037,01/08/2024,17:52,1722534720,12,3723,3
7899527355588589536,-20.41208,-57.13642,01/08/2024,17:52,1722534720,12,3723,3
4588964210942485766,-20.4099,-57.11817,01/08/2024,17:52,1722534720,12,3723,3
7849931800177683282,-20.40665,-56.98989,01/08/2024,17:52,1722534720,12,3723,3
5600650407516062227,-20.40365,-57.13278,01/08/2024,17:52,1722534720,12,3723,3
6531398319293273844,-20.40163,-57.11465,01/08/2024,17:52,1722534720,12,3723,3
2041351975252548327,-20.3979,-57.11991,01/08/2024,17:52,1722534720,12,3723,3
8570210846102078214,-19.78149,-57.16892,01/08/2024,17:52,1722534720,12,1298,3
4093934093256849044,-19.67423,-56.2012,01/08/2024,17:52,1722534720,12,245,6
6076034478842706277,-19.67376,-56.20763,01/08/2024,17:52,1722534720,12,245,6
7376341663424267825,-19.6728,-56.47304,01/08/2024,17:52,1722534720,12,245,6
6478526084497233362,-19.67243,-56.18619,01/08/2024,17:52,1722534720,12,245,6
1307396202278472517,-19.67185,-56.19264,01/08/2024,17:52,1722534720,12,245,6
3133213084861086398,-19.66995,-56.17769,01/08/2024,17:52,1722534720,12,245,6
4009286707267612203,-19.66526,-56.12656,01/08/2024,17:52,1722534720,12,245,6
5502751591491826449,-19.65423,-56.12809,01/08/2024,17:52,1722534720,12,245,6
7473191019808346063,-19.61832,-56.21526,01/08/2024,17:52,1722534720,12,245,6
8943055380124234845,-19.61648,-56.20026,01/08/2024,17:52,1722534720,12,245,6
3447550129197078087,-19.6109,-56.24689,01/08/2024,17:52,1722534720,12,245,6
2187323638626395819,-19.60907,-56.23181,01/08/2024,17:52,1722534720,12,245,6
8688680466139113831,-19.60723,-56.21676,01/08/2024,17:52,1722534720,12,245,6
703348690690267175,-19.6054,-56.20177,01/08/2024,17:52,1722534720,12,245,6
1309575972769350821,-19.60123,-56.45098,01/08/2024,17:52,1722534720,12,245,6
6776887813752379663,-19.59979,-56.24841,01/08/2024,17:52,1722534720,12,245,6
5722403177258170487,-19.59797,-56.23332,01/08/2024,17:52,1722534720,12,245,6
3350764312001479491,-19.59614,-56.21828,01/08/2024,17:52,1722534720,12,245,6
2367226207386396767,-19.59572,-56.40435,01/08/2024,17:52,1722534720,12,245,6
8231251272504865243,-19.59433,-56.20329,01/08/2024,17:52,1722534720,12,245,6
9177199192310781035,-19.59189,-56.45716,01/08/2024,17:52,1722534720,12,245,6
3878781759035650554,-19.58922,-56.25485,01/08/2024,17:52,1722534720,12,245,6
2047884629225509631,-19.58867,-56.24992,01/08/2024,17:52,1722534720,12,245,6
6619449073495545855,-19.5873,-56.23978,01/08/2024,17:52,1722534720,12,245,6
5566708581288584709,-19.58506,-56.21981,01/08/2024,17:52,1722534720,12,245,6
1108336653730397327,-19.5806,-56.45868,01/08/2024,17:52,1722534720,12,245,6
5353286486074624087,-19.57756,-56.25146,01/08/2024,17:52,1722534720,12,245,6
8995313178948374739,-19.5762,-56.24133,01/08/2024,17:52,1722534720,12,245,6
5065154803258894540,-19.57577,-56.23639,01/08/2024,17:52,1722534720,12,245,6
1547770955722204635,-19.5651,-56.24285,01/08/2024,17:52,1722534720,12,245,6
3453418706660295746,-19.56322,-56.22782,01/08/2024,17:52,1722534720,12,245,6
7206175118669669949,-19.554,-56.24435,01/08/2024,17:52,1722534720,12,245,6
6344691108037324023,-19.55053,-56.49456,01/08/2024,17:52,1722534720,12,245,6
6570932100345983745,-19.55047,-56.39973,01/08/2024,17:52,1722534720,12,245,6
6755517097493470330,-19.54864,-56.4789,01/08/2024,17:52,1722534720,12,245,6
7800586791247329292,-19.54298,-56.43216,01/08/2024,17:52,1722534720,12,245,6
1826034657071077888,-19.54111,-56.41667,01/08/2024,17:52,1722534720,12,245,6
8480659692918603429,-19.53924,-56.40123,01/08/2024,17:52,1722534720,12,245,6
8190073087018930782,-19.52987,-56.41821,01/08/2024,17:52,1722534720,12,245,6
4217443082670479577,-19.46698,-57.42703,01/08/2024,17:52,1722534720,12,1298,6
1369206365120592328,-19.42203,-57.40253,01/08/2024,17:52,1722534720,12,1298,6
5200477402894940994,-19.40993,-57.40408,01/08/2024,17:52,1722534720,12,1298,6
414121572662929880,-19.25251,-57.24801,01/08/2024,17:52,1722534720,12,1298,6
325227966304033739,-19.25047,-57.23045,01/08/2024,17:52,1722534720,12,1298,6
8421179886197068963,-19.24666,-57.30259,01/08/2024,17:52,1722534720,12,1298,6
6709324107118168602,-19.2413,-57.30999,01/08/2024,17:52,1722534720,12,1298,6
2766645910648057020,-19.18346,-57.33566,01/08/2024,17:52,1722534720,12,1298,6
8381482646135575423,-19.18138,-57.31789,01/08/2024,17:52,1722534720,12,1298,6
4374099296881191100,-19.17673,-57.32304,01/08/2024,17:52,1722534720,12,1298,6
879829424640829744,-19.17146,-57.33723,01/08/2024,17:52,1722534720,12,1298,6
7877024562282431714,-19.1694,-57.31946,01/08/2024,17:52,1722534720,12,1298,6
8757114771389677412,-19.16475,-57.3246,01/08/2024,17:52,1722534720,12,1298,6
8010426373405788589,-18.19971,-57.49005,01/08/2024,17:52,1722534720,12,1298,6
820405691492411663,-18.19764,-57.47262,01/08/2024,17:52,1722534720,12,1298,6
2282756142790820864,-18.19556,-57.45512,01/08/2024,17:52,1722534720,12,1298,6
8143369042658561628,-18.19143,-57.42031,01/08/2024,17:52,1722534720,12,1298,6
7492242911464285356,-18.19142,-57.48012,01/08/2024,17:52,1722534720,12,1298,6
3056013712913429907,-18.18923,-57.46263,01/08/2024,17:52,1722534720,12,1298,6
2157467213381435853,-18.18704,-57.44521,01/08/2024,17:52,1722534720,12,1298,6
7024738408238251592,-18.1857,-57.47421,01/08/2024,17:52,1722534720,12,1298,6
6199271915430415489,-18.18486,-57.42785,01/08/2024,17:52,1722534720,12,1298,6
4874734627697366400,-18.18364,-57.4567,01/08/2024,17:52,1722534720,12,1298,6
2456636769299665748,-18.18159,-57.43927,01/08/2024,17:52,1722534720,12,1298,6
8950226070594114229,-18.17953,-57.42189,01/08/2024,17:52,1722534720,12,1298,6
374543856762243649,-18.1773,-57.46421,01/08/2024,17:52,1722534720,12,1298,6
7278821073661226137,-18.17513,-57.44677,01/08/2024,17:52,1722534720,12,1298,6
4347360850661024100,-18.17376,-57.4758,01/08/2024,17:52,1722534720,12,1298,6
8082678164693185880,-18.17296,-57.42942,01/08/2024,17:52,1722534720,12,1298,6
287426323058920156,-18.17172,-57.45829,01/08/2024,17:52,1722534720,12,1298,6
4621817086954536346,-18.16967,-57.44075,01/08/2024,17:52,1722534720,12,1298,6
1227218325212985324,-18.16537,-57.46577,01/08/2024,17:52,1722534720,12,1298,6
8225707330146985927,-18.16318,-57.44806,01/08/2024,17:52,1722534720,12,1298,6
3931614555766354273,-18.15125,-57.44945,01/08/2024,17:52,1722534720,12,1298,6
5343977230653665745,-18.38388,-57.40118,01/08/2024,17:52,1722534720,12,1298,6
7256490343376311251,-18.37607,-57.43737,01/08/2024,17:52,1722534720,12,1298,6
3325453050898939632,-18.37401,-57.41996,01/08/2024,17:52,1722534720,12,1298,6
313145359425584402,-18.37218,-57.46196,01/08/2024,17:52,1722534720,12,1298,6
421785734446937133,-18.36995,-57.44419,01/08/2024,17:52,1722534720,12,1298,6
843465849758232612,-18.36778,-57.42686,01/08/2024,17:52,1722534720,12,1298,6
292473789631752972,-18.36568,-57.41002,01/08/2024,17:52,1722534720,12,1298,6
5843942949671096953,-18.36407,-57.4384,01/08/2024,17:52,1722534720,12,1298,6
9057262971839902341,-18.36209,-57.42156,01/08/2024,17:52,1722534720,12,1298,6
6438181990024450718,-18.36026,-57.46383,01/08/2024,17:52,1722534720,12,1298,6
203453591412718653,-18.36004,-57.40415,01/08/2024,17:52,1722534720,12,1298,6
4138423519646010579,-18.35809,-57.44636,01/08/2024,17:52,1722534720,12,1298,6
8175672447012779500,-18.35593,-57.42897,01/08/2024,17:52,1722534720,12,1298,6
2159282642578659950,-18.35427,-57.45844,01/08/2024,17:52,1722534720,12,1298,6
8465403775824825301,-18.3538,-57.41186,01/08/2024,17:52,1722534720,12,1298,6
5688619229623388685,-18.35224,-57.44093,01/08/2024,17:52,1722534720,12,1298,6
4595868105546266197,-18.35161,-57.39427,01/08/2024,17:52,1722534720,12,1298,6
5252111325886189075,-18.34837,-57.46595,01/08/2024,17:52,1722534720,12,1298,6
244505764267435370,-18.34817,-57.40602,01/08/2024,17:52,1722534720,12,1298,6
8742849116844639131,-18.34621,-57.4484,01/08/2024,17:52,1722534720,12,1298,6
2047360499213295959,-18.34614,-57.38863,01/08/2024,17:52,1722534720,12,1298,6
1802706283642284265,-18.33974,-57.39602,01/08/2024,17:52,1722534720,12,1298,6
2674166666173679223,-18.33641,-57.46756,01/08/2024,17:52,1722534720,12,1298,6
3000239963728062662,-18.33427,-57.44999,01/08/2024,17:52,1722534720,12,1298,6
7006091546267860291,-18.33212,-57.43247,01/08/2024,17:52,1722534720,12,1298,6
7958803317438952967,-18.32996,-57.41484,01/08/2024,17:52,1722534720,12,1298,6
3980939046881533528,-18.32231,-57.45144,01/08/2024,17:52,1722534720,12,1298,6
3559999923989950695,-18.32019,-57.43405,01/08/2024,17:52,1722534720,12,1298,6
96129770418400997,-18.31806,-57.41648,01/08/2024,17:52,1722534720,12,1298,6
5192574698904297763,-18.3102,-57.45171,01/08/2024,17:52,1722534720,12,1298,6
9060421159687100213,-18.30616,-57.41814,01/08/2024,17:52,1722534720,12,1298,6
2488033707334437424,-18.30474,-57.50749,01/08/2024,17:52,1722534720,12,1298,6
3858862500164268509,-18.30261,-57.48966,01/08/2024,17:52,1722534720,12,1298,6
3783893003642550802,-18.30041,-57.47128,01/08/2024,17:52,1722534720,12,1298,6
8632876368040571051,-18.29632,-57.43704,01/08/2024,17:52,1722534720,12,1298,6
726075629530204838,-18.29424,-57.41966,01/08/2024,17:52,1722534720,12,1298,6
2513071143107497031,-18.29272,-57.50887,01/08/2024,17:52,1722534720,12,1298,6
1684924122793309393,-18.29217,-57.40238,01/08/2024,17:52,1722534720,12,1298,6
6461910499293544408,-18.2906,-57.49097,01/08/2024,17:52,1722534720,12,1298,6
7398279296165474357,-18.29002,-57.53174,01/08/2024,17:52,1722534720,12,1298,6
5131798220770440195,-18.28835,-57.47193,01/08/2024,17:52,1722534720,12,1298,6
8157705237362891864,-18.28779,-57.51392,01/08/2024,17:52,1722534720,12,1298,6
6801822696101508482,-18.28556,-57.49612,01/08/2024,17:52,1722534720,12,1298,6
1946492883802996345,-18.28482,-57.54544,01/08/2024,17:52,1722534720,12,1298,6
3380142254244281792,-18.28319,-57.47728,01/08/2024,17:52,1722534720,12,1298,6
8109378427968926337,-18.28277,-57.52789,01/08/2024,17:52,1722534720,12,1298,6
6713375044020051407,-18.28064,-57.50975,01/08/2024,17:52,1722534720,12,1298,6
5982626333876110316,-18.2801,-57.55021,01/08/2024,17:52,1722534720,12,1298,6
8371477146044601511,-18.27853,-57.49173,01/08/2024,17:52,1722534720,12,1298,6
7839091986995891561,-18.27795,-57.53282,01/08/2024,17:52,1722534720,12,1298,6
4859206589568883815,-18.27567,-57.5145,01/08/2024,17:52,1722534720,12,1298,6
3819349544111210543,-18.2734,-57.49625,01/08/2024,17:52,1722534720,12,1298,6
1388430861262314350,-18.27272,-57.54636,01/08/2024,17:52,1722534720,12,1298,6
8561424787466183517,-18.27062,-57.52822,01/08/2024,17:52,1722534720,12,1298,6
4976666833431912556,-18.26805,-57.55159,01/08/2024,17:52,1722534720,12,1298,6
8133701197884855778,-18.26708,-57.44537,01/08/2024,17:52,1722534720,12,1298,6
6092234725025667793,-18.26572,-57.53271,01/08/2024,17:52,1722534720,12,1298,6
2595292091344883387,-18.25385,-57.53535,01/08/2024,17:52,1722534720,12,1298,6
8722399595394405768,-18.24538,-57.4661,01/08/2024,17:52,1722534720,12,1298,6
7839062896903763043,-18.22499,-57.39826,01/08/2024,17:52,1722534720,12,1298,6
3454147364327715816,-20.35349,-58.07837,02/08/2024,18:32,1722623520,12,1298,6
4205927037284592097,-21.28741,-57.88808,02/08/2024,18:32,1722623520,12,3723,6
3095056227020939858,-21.27947,-57.902,02/08/2024,18:32,1722623520,12,3723,6
1520777589809530275,-21.0321,-57.77393,02/08/2024,18:32,1722623520,12,3723,6
1707250103435378220,-20.81808,-51.69669,02/08/2024,18:32,1722623520,12,4974,4
8277995225823496297,-20.81784,-51.72654,02/08/2024,18:32,1722623520,12,4974,4
743987696046325358,-20.81092,-51.69342,02/08/2024,18:32,1722623520,12,4974,4
19929694513040330,-19.09046,-55.91619,02/08/2024,18:32,1722623520,12,1298,6
3162614752634236746,-21.21645,-54.38275,02/08/2024,18:32,1722623520,12,3102,3
6461073869700618095,-21.11845,-53.80656,02/08/2024,18:32,1722623520,12,874,3
2444814446721830886,-21.11386,-53.78329,02/08/2024,18:32,1722623520,12,874,3
634668612230658540,-23.73503,-54.54224,02/08/2024,18:30,1722623400,12,2371,4
8855279690893783618,-23.05055,-54.20074,02/08/2024,18:30,1722623400,12,3061,4
788405958712060631,-23.04846,-54.20831,02/08/2024,18:30,1722623400,12,3061,4
2229478519534894055,-23.04484,-54.18893,02/08/2024,18:30,1722623400,12,3061,4
823393965899106244,-19.45487,-55.22083,02/08/2024,18:32,1722623520,12,245,6
4773320290669715807,-19.44623,-55.23516,02/08/2024,18:32,1722623520,12,245,6
3789104944488003922,-19.44292,-55.21748,02/08/2024,18:32,1722623520,12,245,6
631302139476906507,-19.44228,-55.22223,02/08/2024,18:32,1722623520,12,245,6
8456438246404969806,-19.37853,-55.15553,02/08/2024,18:32,1722623520,12,245,6
248192934596228903,-22.07274,-55.97669,02/08/2024,18:32,1722623520,12,3666,3
6952747837137911870,-21.99324,-56.04571,02/08/2024,18:32,1722623520,12,512,3
9093649655863071639,-21.18284,-55.64736,02/08/2024,18:32,1722623520,12,3081,3
3308099387901107312,-21.17989,-55.63078,02/08/2024,18:32,1722623520,12,3081,3
6547436941093299842,-21.17117,-55.64922,02/08/2024,18:32,1722623520,12,3081,3
2558216692006268188,-21.16825,-55.63287,02/08/2024,18:32,1722623520,12,3081,3
5465815952106589414,-19.53211,-56.2562,02/08/2024,18:32,1722623520,12,245,6
5784633620486675007,-19.52634,-56.29092,02/08/2024,18:32,1722623520,12,245,6
7035337317311493133,-19.50921,-56.32774,02/08/2024,18:32,1722623520,12,245,6
7993194343204653071,-20.9013,-57.00881,02/08/2024,18:32,1722623520,12,3723,3
4023021547265764764,-20.81586,-57.27485,02/08/2024,18:32,1722623520,12,3723,3
7971066053598270536,-20.79933,-56.9497,02/08/2024,18:32,1722623520,12,3723,3
8912868867792286787,-20.79283,-57.26568,02/08/2024,18:32,1722623520,12,3723,3
7064142543624184259,-20.72422,-57.1461,02/08/2024,18:32,1722623520,12,3723,3
3596533336249619262,-20.72307,-56.98523,02/08/2024,18:32,1722623520,12,3723,3
7914254182257314032,-20.71988,-57.15538,02/08/2024,18:32,1722623520,12,3723,3
3006081824528103181,-20.70321,-57.15019,02/08/2024,18:32,1722623520,12,3723,3
5475069812367412238,-20.69698,-56.96158,02/08/2024,18:32,1722623520,12,3723,3
1310839716885924901,-20.62135,-57.08841,02/08/2024,18:32,1722623520,12,3723,3
5297504691555647020,-20.59198,-57.1083,02/08/2024,18:32,1722623520,12,3723,3
1630990479828695660,-20.92004,-56.99075,02/08/2024,18:32,1722623520,12,3723,3
4563471912286496650,-20.78243,-57.26773,02/08/2024,18:32,1722623520,12,3723,3
5414296709367502302,-20.76909,-56.9331,02/08/2024,18:32,1722623520,12,3723,3
7898664830955168121,-20.7055,-57.16375,02/08/2024,18:32,1722623520,12,3723,3
8936882027630951207,-20.69428,-56.96754,02/08/2024,18:32,1722623520,12,3723,3
5074430210440021358,-20.62838,-57.09449,02/08/2024,18:32,1722623520,12,3723,3
3258796806536459171,-20.61781,-57.09644,02/08/2024,18:32,1722623520,12,3723,3
8838187044753048104,-20.61543,-57.08282,02/08/2024,18:32,1722623520,12,3723,3
2817367689307945750,-20.5791,-56.96797,02/08/2024,18:32,1722623520,12,3723,3
6528500365409583161,-20.57674,-57.08291,02/08/2024,18:32,1722623520,12,3723,3
3304915670861143075,-20.57429,-56.26896,02/08/2024,18:32,1722623520,12,2902,3
199678153876508651,-20.57361,-56.25853,02/08/2024,18:32,1722623520,12,2902,3
6931014169930333133,-20.57149,-56.25337,02/08/2024,18:32,1722623520,12,2902,3
3475659018157274819,-20.55211,-57.13008,02/08/2024,18:32,1722623520,12,3723,3
8862353530198134197,-20.54712,-56.97419,02/08/2024,18:32,1722623520,12,3723,3
7355386997481008956,-20.53644,-56.9762,02/08/2024,18:32,1722623520,12,3723,3
8762990320220954278,-19.97418,-56.20278,02/08/2024,18:32,1722623520,12,245,6
3657598563201274966,-19.9023,-56.19061,02/08/2024,18:32,1722623520,12,245,6
6859070030661730387,-19.89371,-56.2091,02/08/2024,18:32,1722623520,12,245,6
7693085366501493444,-19.89088,-56.19291,02/08/2024,18:32,1722623520,12,245,6
6546142352234361143,-19.87946,-56.19521,02/08/2024,18:32,1722623520,12,245,6
7173782075963234294,-19.86518,-56.18128,02/08/2024,18:32,1722623520,12,245,6
1719457037915219825,-19.82797,-56.17192,02/08/2024,18:32,1722623520,12,245,6
232885632339418046,-19.8178,-56.16284,02/08/2024,18:32,1722623520,12,245,6
6994074235724566576,-19.81652,-56.17422,02/08/2024,18:32,1722623520,12,245,6
3441076492120267446,-19.812,-56.19775,02/08/2024,18:32,1722623520,12,245,6
4419818193556167321,-19.80918,-56.18148,02/08/2024,18:32,1722623520,12,245,6
984266072260268614,-19.80634,-56.16515,02/08/2024,18:32,1722623520,12,245,6
6873048328405285098,-19.80507,-56.17651,02/08/2024,18:32,1722623520,12,245,6
6820395031527284933,-19.80211,-56.16021,02/08/2024,18:32,1722623520,12,245,6
3453235583673908700,-19.80057,-56.20004,02/08/2024,18:32,1722623520,12,245,6
4475295066677022443,-19.79488,-56.16747,02/08/2024,18:32,1722623520,12,245,6
519738881763602661,-19.78914,-56.20235,02/08/2024,18:32,1722623520,12,245,6
3623742358032409786,-19.78339,-56.10173,02/08/2024,18:32,1722623520,12,245,6
5957961141700058088,-19.77187,-56.10407,02/08/2024,18:32,1722623520,12,245,6
274556323406333901,-19.76896,-56.08752,02/08/2024,18:32,1722623520,12,245,6
4579454670482479092,-19.76327,-56.12289,02/08/2024,18:32,1722623520,12,245,6
5295709869526026027,-19.76035,-56.1064,02/08/2024,18:32,1722623520,12,245,6
2463460721502567245,-19.75742,-56.08984,02/08/2024,18:32,1722623520,12,245,6
5821993766058477924,-19.74903,-56.17669,02/08/2024,18:32,1722623520,12,245,6
146412527318652864,-19.74883,-56.1087,02/08/2024,18:32,1722623520,12,245,6
9111512611560860688,-19.74612,-56.16036,02/08/2024,18:32,1722623520,12,245,6
4685855204421436736,-19.74589,-56.09217,02/08/2024,18:32,1722623520,12,245,6
2138593586904442937,-19.69721,-56.21068,02/08/2024,18:32,1722623520,12,245,6
4175683794356032044,-19.6799,-56.11217,02/08/2024,18:32,1722623520,12,245,6
1678856499022212805,-19.6241,-56.18017,02/08/2024,18:32,1722623520,12,245,6
7872790010024506842,-19.62222,-56.12376,02/08/2024,18:32,1722623520,12,245,6
3651491627837685430,-19.62124,-56.16372,02/08/2024,18:32,1722623520,12,245,6
4623837634112394948,-19.61838,-56.14724,02/08/2024,18:32,1722623520,12,245,6
980094568304016640,-19.6155,-56.1307,02/08/2024,18:32,1722623520,12,245,6
7453868718907174722,-19.61368,-56.14259,02/08/2024,18:32,1722623520,12,245,6
2221220414258485944,-19.61261,-56.18249,02/08/2024,18:32,1722623520,12,245,6
91214659540115262,-19.59252,-56.20351,02/08/2024,18:32,1722623520,12,245,6
1176308527511519844,-19.96279,-56.20506,02/08/2024,18:32,1722623520,12,245,3
8284033288806447243,-19.9514,-56.20735,02/08/2024,18:32,1722623520,12,245,3
6532500540441115086,-19.94001,-56.20963,02/08/2024,18:32,1722623520,12,245,3
993143246862685253,-19.92862,-56.21191,02/08/2024,18:32,1722623520,12,245,3
7191548150211155169,-19.92573,-56.19577,02/08/2024,18:32,1722623520,12,245,3
4225122243514323911,-19.91652,-56.20451,02/08/2024,18:32,1722623520,12,245,3
3830549699220467821,-19.91432,-56.19806,02/08/2024,18:32,1722623520,12,245,3
6560403375918769798,-19.91372,-56.1883,02/08/2024,18:32,1722623520,12,245,3
6273441170645948449,-19.90511,-56.2068,02/08/2024,18:32,1722623520,12,245,3
53235479312252393,-19.90291,-56.20034,02/08/2024,18:32,1722623520,12,245,3
1372395538756465411,-19.88514,-56.22754,02/08/2024,18:32,1722623520,12,245,6
5210259809895861366,-19.87658,-56.24591,02/08/2024,18:32,1722623520,12,245,6
4099614923429560459,-19.87374,-56.22983,02/08/2024,18:32,1722623520,12,245,6
51024723415785311,-19.86805,-56.26426,02/08/2024,18:32,1722623520,12,245,6
3105886449096480851,-19.85953,-56.28253,02/08/2024,18:32,1722623520,12,245,6
877674875110773593,-19.85668,-56.26654,02/08/2024,18:32,1722623520,12,245,6
4097865900413272234,-19.81463,-56.28075,02/08/2024,18:32,1722623520,12,245,6
6785411121172328047,-19.80327,-56.28304,02/08/2024,18:32,1722623520,12,245,6
3619228728073197252,-19.80046,-56.26699,02/08/2024,18:32,1722623520,12,245,6
5170744391369764791,-19.68576,-56.34631,02/08/2024,18:32,1722623520,12,245,6
7551565406096837890,-19.59257,-56.27088,02/08/2024,18:32,1722623520,12,245,6
8957641529961677415,-19.5897,-56.25469,02/08/2024,18:32,1722623520,12,245,6
8096803511435523008,-19.57537,-56.24072,02/08/2024,18:32,1722623520,12,245,6
1025890499551794894,-19.57248,-56.22445,02/08/2024,18:32,1722623520,12,245,6
6561779045869609474,-19.56101,-56.22674,02/08/2024,18:32,1722623520,12,245,6
421215701414173148,-19.55248,-56.24532,02/08/2024,18:32,1722623520,12,245,6
952793777446124091,-19.54955,-56.22903,02/08/2024,18:32,1722623520,12,245,6
1234226648732923723,-19.54073,-56.23759,02/08/2024,18:32,1722623520,12,245,6
2257391966199422533,-19.53776,-56.28863,02/08/2024,18:32,1722623520,12,245,6
2442624724080472475,-19.53494,-56.27245,02/08/2024,18:32,1722623520,12,245,6
26536826950832764,-19.94288,-56.22577,02/08/2024,18:32,1722623520,12,245,3
2441982812288178180,-19.93311,-56.30078,02/08/2024,18:32,1722623520,12,245,3
3988887452289766187,-19.93161,-56.29422,02/08/2024,18:32,1722623520,12,245,3
4383553428280493300,-19.9315,-56.22801,02/08/2024,18:32,1722623520,12,245,3
2586179967037808030,-19.93037,-56.28483,02/08/2024,18:32,1722623520,12,245,3
6400807358662044496,-19.92875,-56.27829,02/08/2024,18:32,1722623520,12,245,3
1284589683815485253,-19.92588,-56.26233,02/08/2024,18:32,1722623520,12,245,3
8179386222120255910,-19.92485,-56.25283,02/08/2024,18:32,1722623520,12,245,3
