id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
8558174665875833628,-5.83954,-43.69129,29/08/2023,16:30,1693326600,10,2529,3
6037738331850418807,-5.6313,-43.68306,29/08/2023,16:30,1693326600,10,718,3
5037620766688851376,-5.46127,-43.60585,29/08/2023,16:30,1693326600,10,3407,3
721528631305407608,-5.44969,-43.60758,29/08/2023,16:30,1693326600,10,3407,3
4038128645369628178,-5.40808,-43.30316,29/08/2023,16:30,1693326600,10,2845,3
3657069896577656486,-5.40603,-43.28824,29/08/2023,16:30,1693326600,10,2845,3
5720691631310165619,-5.37426,-43.05656,29/08/2023,16:30,1693326600,10,4920,3
6555347250584360620,-5.31123,-43.35345,29/08/2023,16:30,1693326600,10,2845,3
2631579957568818611,-5.28205,-42.97519,29/08/2023,16:30,1693326600,10,4920,3
5988333923586112666,-5.27108,-42.9769,29/08/2023,16:30,1693326600,10,4920,3
6238597773683071251,-5.20767,-43.17903,29/08/2023,16:30,1693326600,10,2845,3
1303254809381266057,-4.98389,-43.04907,29/08/2023,16:30,1693326600,10,1085,3
4362869453122851099,-4.98234,-43.05597,29/08/2023,16:30,1693326600,10,1085,3
6225902605002026043,-4.68729,-43.0722,29/08/2023,16:30,1693326600,10,1085,3
9198793605848946842,-4.16807,-43.29549,29/08/2023,16:30,1693326600,10,36,3
728171089260939865,-4.02184,-43.39534,29/08/2023,16:30,1693326600,10,1128,3
2472657269306955617,-3.5998,-43.41193,29/08/2023,16:30,1693326600,10,1128,3
9029847213656962693,-3.45985,-43.55988,29/08/2023,16:30,1693326600,10,4474,3
2584067969947415751,-3.12416,-43.29806,29/08/2023,16:30,1693326600,10,5062,3
8703596026390726176,-3.12223,-43.28439,29/08/2023,16:30,1693326600,10,5062,3
5238240369743799271,-3.05636,-43.23034,29/08/2023,16:30,1693326600,10,5062,3
7609240544769316282,-2.8644,-43.56427,29/08/2023,16:30,1693326600,10,1935,3
8759770919267144030,-2.75552,-43.93232,29/08/2023,16:33,1693326780,10,1993,1
6911540900893075139,-2.75341,-43.91741,29/08/2023,16:33,1693326780,10,1993,1
8204472084348851826,-5.80534,-45.57243,29/08/2023,16:30,1693326600,10,1822,3
2744499251142705713,-5.5188,-44.99297,29/08/2023,16:30,1693326600,10,456,3
6543244973982433345,-4.4151,-46.09102,29/08/2023,16:30,1693326600,10,4155,1
6798048452681892245,-4.39255,-46.93041,29/08/2023,16:30,1693326600,10,601,1
5217654208223733732,-4.31564,-44.41957,29/08/2023,16:30,1693326600,10,108,3
1731244868377676659,-2.98853,-44.28223,29/08/2023,16:30,1693326600,10,399,1
80484726914575316,-2.81379,-44.09463,29/08/2023,16:33,1693326780,10,392,1
6164797813484884798,-1.88696,-44.83731,29/08/2023,16:33,1693326780,10,1386,1
751605512414734142,-1.88452,-44.82033,29/08/2023,16:33,1693326780,10,1386,1
6013749991431014951,-1.60996,-45.11304,29/08/2023,16:33,1693326780,10,235,1
10291929931273265,-1.6013,-45.10738,29/08/2023,16:33,1693326780,10,235,1
4422267728402611595,-1.56554,-45.06577,29/08/2023,16:33,1693326780,10,235,1
8954067714903382886,-1.56301,-45.04837,29/08/2023,16:33,1693326780,10,235,1
873828311095253682,-6.65314,-43.07317,15/09/2023,16:54,1694796840,10,496,3
8886234215354292123,-6.58524,-43.17239,15/09/2023,16:54,1694796840,10,496,3
1122257037195428027,-6.56148,-43.0088,15/09/2023,16:54,1694796840,10,496,3
5046172750241986402,-6.71983,-43.33361,15/09/2023,16:52,1694796720,10,496,2
5585176215616177850,-6.54631,-43.54332,15/09/2023,16:54,1694796840,10,4671,3
9055897592718978025,-6.54501,-43.53439,15/09/2023,16:54,1694796840,10,4671,3
1052570020968463194,-6.54371,-43.52545,15/09/2023,16:54,1694796840,10,4461,3
7359885059284817694,-6.53868,-43.55357,15/09/2023,16:54,1694796840,10,4671,3
2999791483827510514,-6.53608,-43.53572,15/09/2023,16:54,1694796840,10,4671,3
131279227431685645,-6.53479,-43.52677,15/09/2023,16:54,1694796840,10,4461,3
643712456872423872,-6.46552,-43.42702,15/09/2023,16:54,1694796840,10,4461,3
992731932066137252,-6.45235,-43.52618,15/09/2023,16:54,1694796840,10,4461,3
4073261535920952990,-6.45105,-43.51722,15/09/2023,16:54,1694796840,10,4461,3
2730746537795465889,-3.56855,-43.27287,15/09/2023,16:54,1694796840,10,2817,3
3603154617348740378,-3.56719,-43.2636,15/09/2023,16:54,1694796840,10,2817,3
6967256277834318062,-3.48279,-43.32051,15/09/2023,16:54,1694796840,10,5062,3
4599313078997237335,-3.15072,-43.2514,15/09/2023,16:54,1694796840,10,5062,3
904152774218226704,-2.86739,-43.58259,15/09/2023,16:54,1694796840,10,1935,3
1104024660853330664,-2.84021,-43.58657,15/09/2023,16:54,1694796840,10,1935,3
3616655069547612717,-2.83115,-43.58789,15/09/2023,16:54,1694796840,10,1935,3
6335585778043769845,-3.44802,-44.34329,15/09/2023,16:54,1694796840,10,2210,3
251426416892582616,-3.44674,-44.33441,15/09/2023,16:54,1694796840,10,2210,3
2297168101038984303,-3.19444,-44.37093,15/09/2023,16:54,1694796840,10,4184,1
8191377029570916512,-3.18553,-44.37223,15/09/2023,16:54,1694796840,10,4184,1
7568037156047001233,-2.96899,-44.28645,15/09/2023,16:54,1694796840,10,399,1
5075597028104926198,-3.61739,-43.16101,15/09/2023,16:54,1694796840,10,2817,3
2226721387181746089,-3.59458,-43.06846,15/09/2023,16:54,1694796840,10,180,3
2297444792854773946,-3.36878,-43.10445,15/09/2023,16:54,1694796840,10,4183,3
2186387651545228518,-3.34356,-42.93355,15/09/2023,16:54,1694796840,10,4183,3
1690880274482805533,-3.31278,-42.90556,15/09/2023,16:54,1694796840,10,4183,3
5810511229122685995,-3.31139,-42.89596,15/09/2023,16:54,1694796840,10,4183,3
4094133679232831529,-3.16358,-42.96239,15/09/2023,16:54,1694796840,10,4183,3
1875588507943931128,-2.98431,-42.93249,15/09/2023,16:54,1694796840,10,478,3
173745209490765352,-2.93847,-42.99495,15/09/2023,16:54,1694796840,10,478,3
8672031139511195545,-4.85648,-43.76569,15/09/2023,16:54,1694796840,10,4667,3
1247996084652229895,-4.85518,-43.75673,15/09/2023,16:54,1694796840,10,4667,3
4434646738169553048,-4.80822,-43.24608,15/09/2023,16:54,1694796840,10,1085,3
5958677813297870842,-4.64319,-43.441,15/09/2023,16:54,1694796840,10,1085,3
2414669020051422638,-4.63949,-43.47862,15/09/2023,16:54,1694796840,10,68,3
7834779351193395872,-4.60951,-43.83815,15/09/2023,16:54,1694796840,10,1176,3
2665710060390034604,-4.49702,-43.31939,15/09/2023,16:54,1694796840,10,68,3
345351995051911744,-4.49567,-43.31024,15/09/2023,16:54,1694796840,10,68,3
2037344731407317939,-4.48908,-43.89892,15/09/2023,16:54,1694796840,10,1176,3
7042768221797447388,-4.48778,-43.88997,15/09/2023,16:54,1694796840,10,1176,3
312321189700176664,-4.40997,-43.73328,15/09/2023,16:54,1694796840,10,1176,3
8829058813090934264,-4.40101,-43.73459,15/09/2023,16:54,1694796840,10,1176,3
6702897454971741134,-4.29713,-43.7839,15/09/2023,16:54,1694796840,10,1176,3
2881581955543537969,-4.27258,-43.93045,15/09/2023,16:54,1694796840,10,4916,3
2409071678067331446,-4.26364,-43.93176,15/09/2023,16:54,1694796840,10,4916,3
2192587531672921792,-4.86391,-44.07089,15/09/2023,16:54,1694796840,10,1176,3
8522819393503735718,-4.86262,-44.06199,15/09/2023,16:54,1694796840,10,1176,3
4267465268049410027,-4.85628,-44.0811,15/09/2023,16:54,1694796840,10,1176,3
4552032189416704505,-4.85499,-44.07219,15/09/2023,16:54,1694796840,10,1176,3
6688796457264732184,-4.85371,-44.06329,15/09/2023,16:54,1694796840,10,1176,3
350351582219028036,-4.27671,-44.08473,15/09/2023,16:54,1694796840,10,1270,3
9121113357826462613,-4.22935,-44.00973,15/09/2023,16:54,1694796840,10,1270,3
5030382183508396175,-4.22806,-44.00081,15/09/2023,16:54,1694796840,10,1270,3
1069551946014585184,-3.94629,-44.28467,15/09/2023,16:54,1694796840,10,1270,3
9051120145508601000,-3.92598,-44.33299,15/09/2023,16:54,1694796840,10,1270,3
2682872417872557155,-3.68259,-44.18772,15/09/2023,16:54,1694796840,10,931,3
848369894427368307,-3.56442,-44.19247,15/09/2023,16:54,1694796840,10,931,3
4076393208500865881,-3.56313,-44.18357,15/09/2023,16:54,1694796840,10,931,3
2462824010176306112,-3.85412,-43.02177,15/09/2023,16:54,1694796840,10,716,3
7300448009697410034,-3.84496,-43.02311,15/09/2023,16:54,1694796840,10,716,3
5558665040647450160,-3.75213,-43.0137,15/09/2023,16:54,1694796840,10,716,3
8148640386206991431,-5.78379,-43.93261,15/09/2023,16:54,1694796840,10,718,3
2523972891946842891,-5.7825,-43.92371,15/09/2023,16:54,1694796840,10,718,3
1149417477998220611,-5.70154,-43.49379,15/09/2023,16:54,1694796840,10,3407,3
3976248641193786796,-5.70024,-43.48482,15/09/2023,16:54,1694796840,10,3407,3
3870575171300720171,-5.66259,-43.72839,15/09/2023,16:54,1694796840,10,718,3
8399098802965914167,-5.65463,-43.87281,15/09/2023,16:54,1694796840,10,718,3
7150614466768052662,-5.64571,-43.87413,15/09/2023,16:54,1694796840,10,718,3
5999367424537267260,-5.64442,-43.86522,15/09/2023,16:54,1694796840,10,718,3
3772848730486964286,-5.45312,-43.36766,15/09/2023,16:54,1694796840,10,2845,3
8665926763552668632,-5.44414,-43.36898,15/09/2023,16:54,1694796840,10,2845,3
6880765649846461771,-5.42259,-43.98294,15/09/2023,16:54,1694796840,10,1813,3
1617802493381241357,-5.40841,-43.44559,15/09/2023,16:54,1694796840,10,2845,3
8960697744032342574,-5.4071,-43.43657,15/09/2023,16:54,1694796840,10,2845,3
8561677918384286508,-5.31681,-43.38168,15/09/2023,16:54,1694796840,10,2845,3
4190084910811401308,-5.3155,-43.37262,15/09/2023,16:54,1694796840,10,2845,3
297277381626706963,-5.28638,-43.48762,15/09/2023,16:54,1694796840,10,2845,3
1166801036727604926,-5.22796,-43.72304,15/09/2023,16:54,1694796840,10,1085,3
7948022076597453585,-5.19797,-43.76956,15/09/2023,16:54,1694796840,10,4667,3
4889242616005870179,-5.73074,-44.00972,15/09/2023,16:54,1694796840,10,1703,3
4508474787587908953,-6.46117,-44.60884,15/09/2023,16:54,1694796840,10,2899,3
958489741305776686,-6.45987,-44.5998,15/09/2023,16:54,1694796840,10,2899,3
8431263950608017998,-6.44447,-44.55603,15/09/2023,16:54,1694796840,10,2899,3
3442577400216746837,-6.43551,-44.55735,15/09/2023,16:54,1694796840,10,2899,3
8583430722045600543,-6.43423,-44.54836,15/09/2023,16:54,1694796840,10,2899,3
1774443920703554628,-6.41756,-44.49573,15/09/2023,16:54,1694796840,10,2899,3
8857209897498902045,-6.4079,-44.49375,15/09/2023,16:54,1694796840,10,2899,3
345381990679116784,-6.40661,-44.48478,15/09/2023,16:54,1694796840,10,2899,3
3213506396981544994,-6.40026,-44.5041,15/09/2023,16:54,1694796840,10,2899,3
1305634248530645700,-6.39897,-44.49511,15/09/2023,16:54,1694796840,10,2899,3
2085075070411979682,-6.34399,-44.49384,15/09/2023,16:54,1694796840,10,2899,3
3130781626021803585,-6.29539,-44.80241,15/09/2023,16:54,1694796840,10,2899,3
9013571929129210957,-6.29409,-44.79332,15/09/2023,16:54,1694796840,10,2899,3
5823561779533256353,-6.21934,-44.78216,15/09/2023,16:54,1694796840,10,2899,3
2804368460969466152,-6.20537,-44.94208,15/09/2023,16:54,1694796840,10,1643,3
8972053912556124468,-6.20408,-44.93298,15/09/2023,16:54,1694796840,10,1643,3
7654626111605880470,-6.19538,-44.94065,15/09/2023,16:54,1694796840,10,1643,3
3719308586285584861,-6.05438,-44.59734,15/09/2023,16:54,1694796840,10,2899,3
5863143077686575529,-5.98041,-44.85412,15/09/2023,16:54,1694796840,10,1643,3
4338619627030727430,-5.97911,-44.84508,15/09/2023,16:54,1694796840,10,4992,3
8342675368017247483,-5.87347,-44.8107,15/09/2023,16:54,1694796840,10,4992,3
2354989318045885419,-5.87217,-44.80166,15/09/2023,16:54,1694796840,10,4992,3
1212962263245982223,-5.87076,-44.72815,15/09/2023,16:54,1694796840,10,4992,3
5931853527113644170,-5.86947,-44.71914,15/09/2023,16:54,1694796840,10,4992,3
2834033352765783052,-5.8645,-44.812,15/09/2023,16:54,1694796840,10,4992,3
4209684083899998970,-5.8632,-44.80298,15/09/2023,16:54,1694796840,10,4992,3
4063550300676695496,-5.8618,-44.72944,15/09/2023,16:54,1694796840,10,4992,3
1493272611822055299,-5.85186,-44.98058,15/09/2023,16:54,1694796840,10,1643,3
7419499844461390752,-6.59815,-43.63861,15/09/2023,16:54,1694796840,10,4671,3
6331189629089935489,-6.56327,-43.72332,15/09/2023,16:54,1694796840,10,4671,3
5260892787325941988,-6.45005,-43.6362,15/09/2023,16:54,1694796840,10,4671,3
7162080326787476738,-6.3499,-43.58466,15/09/2023,16:54,1694796840,10,4461,3
5312446714125210793,-6.30416,-43.64624,15/09/2023,16:54,1694796840,10,3418,3
3580283418662034328,-6.30286,-43.6373,15/09/2023,16:54,1694796840,10,3418,3
8457404813974778599,-6.29524,-43.64755,15/09/2023,16:54,1694796840,10,3418,3
8217040613928953624,-6.29394,-43.63862,15/09/2023,16:54,1694796840,10,3418,3
8709398200539350231,-6.26507,-43.69409,15/09/2023,16:54,1694796840,10,3418,3
8215556733607892944,-6.26478,-43.56633,15/09/2023,16:54,1694796840,10,2529,3
6068148015099848954,-6.26348,-43.55737,15/09/2023,16:54,1694796840,10,2529,3
2715291827249387414,-6.25615,-43.6954,15/09/2023,16:54,1694796840,10,3418,3
5912414338986691042,-6.25585,-43.56763,15/09/2023,16:54,1694796840,10,2529,3
2108561489502222908,-6.25455,-43.5587,15/09/2023,16:54,1694796840,10,2529,3
5062938748543370691,-6.2409,-43.71585,15/09/2023,16:54,1694796840,10,3418,3
4740620933158881973,-6.22646,-43.55364,15/09/2023,16:54,1694796840,10,2529,3
1062032426374753058,-6.22516,-43.54471,15/09/2023,16:54,1694796840,10,2529,3
883794751690062988,-6.13282,-43.61058,15/09/2023,16:54,1694796840,10,3418,3
5430873122618617485,-6.12389,-43.6119,15/09/2023,16:54,1694796840,10,3418,3
2723559028775910520,-6.08405,-43.84238,15/09/2023,16:54,1694796840,10,3418,3
5411039118214205930,-5.89635,-43.81847,15/09/2023,16:54,1694796840,10,718,3
2893069196662560059,-5.85123,-43.89542,15/09/2023,16:54,1694796840,10,718,3
6115877313807883838,-6.50692,-44.0924,15/09/2023,16:54,1694796840,10,3427,3
7565465165507032326,-6.50564,-44.08348,15/09/2023,16:54,1694796840,10,3427,3
6624806126051215653,-6.49672,-44.08477,15/09/2023,16:54,1694796840,10,3427,3
5397235631145632433,-6.4956,-44.20337,15/09/2023,16:54,1694796840,10,3427,3
6732572120775043478,-6.48655,-44.4673,15/09/2023,16:54,1694796840,10,2899,3
7423021967089056802,-6.48525,-44.4583,15/09/2023,16:54,1694796840,10,2899,3
2306473855318949014,-6.42768,-44.37522,15/09/2023,16:54,1694796840,10,2899,3
7021403808232529246,-6.38475,-44.39639,15/09/2023,16:54,1694796840,10,2899,3
4115152803159636505,-6.38346,-44.38747,15/09/2023,16:54,1694796840,10,2899,3
6567757892738418676,-6.36817,-44.408,15/09/2023,16:54,1694796840,10,2899,3
113515061936195840,-6.36688,-44.39904,15/09/2023,16:54,1694796840,10,2899,3
6403640874839867338,-6.35795,-44.40037,15/09/2023,16:54,1694796840,10,2899,3
3220088294093152367,-6.35666,-44.39141,15/09/2023,16:54,1694796840,10,2899,3
5799069743317454330,-6.33597,-44.18446,15/09/2023,16:54,1694796840,10,4460,3
356277393125198617,-6.33201,-44.09394,15/09/2023,16:54,1694796840,10,1184,3
8652104644220609085,-6.33072,-44.08503,15/09/2023,16:54,1694796840,10,1184,3
3848041584864933424,-6.32705,-44.18575,15/09/2023,16:54,1694796840,10,4460,3
6642680843989533182,-6.32576,-44.17681,15/09/2023,16:54,1694796840,10,4460,3
4902763440688502171,-6.31942,-44.19597,15/09/2023,16:54,1694796840,10,4460,3
8263018826067254804,-6.31813,-44.18703,15/09/2023,16:54,1694796840,10,4460,3
6559648099813377156,-6.29871,-44.44286,15/09/2023,16:54,1694796840,10,2899,3
6986812195936828024,-6.29743,-44.43394,15/09/2023,16:54,1694796840,10,2899,3
6448629762067808818,-6.2857,-44.28949,15/09/2023,16:54,1694796840,10,2899,3
3102332149769084844,-6.27091,-44.11201,15/09/2023,16:54,1694796840,10,1184,3
2626111043025976989,-6.2591,-44.42125,15/09/2023,16:54,1694796840,10,2899,3
8592628695984596407,-6.18992,-44.13044,15/09/2023,16:54,1694796840,10,1184,3
4643701817141449122,-6.18101,-44.13174,15/09/2023,16:54,1694796840,10,1184,3
68029740036211003,-6.17972,-44.12283,15/09/2023,16:54,1694796840,10,1184,3
5175419041103523786,-6.17072,-44.06047,15/09/2023,16:54,1694796840,10,1184,3
7297556851170120210,-6.16091,-44.1222,15/09/2023,16:54,1694796840,10,1184,3
7418700711719035652,-6.152,-44.12351,15/09/2023,16:54,1694796840,10,1184,3
566996489611191437,-6.14437,-44.13372,15/09/2023,16:54,1694796840,10,1184,3
1126635657012573021,-6.14309,-44.12482,15/09/2023,16:54,1694796840,10,1184,3
3952156205396693341,-6.1418,-44.11592,15/09/2023,16:54,1694796840,10,1184,3
5813532703699926803,-6.13675,-44.14395,15/09/2023,16:54,1694796840,10,1184,3
6253157609649929745,-6.13666,-44.08028,15/09/2023,16:54,1694796840,10,1184,3
9109085249023386694,-6.12903,-44.0905,15/09/2023,16:54,1694796840,10,1184,3
582421732662685500,-6.12775,-44.08159,15/09/2023,16:54,1694796840,10,1184,3
8686901163001534679,-6.01177,-44.302,15/09/2023,16:54,1694796840,10,1184,3
2376333055934492453,-5.99513,-44.2498,15/09/2023,16:54,1694796840,10,1184,3
5497597182711869727,-5.93912,-44.3035,15/09/2023,16:54,1694796840,10,1184,3
4684659780083674775,-3.47252,-42.6714,15/09/2023,16:54,1694796840,10,4183,3
660110590645787004,-3.38639,-42.83887,15/09/2023,16:54,1694796840,10,4183,3
8964743364924003092,-3.37712,-42.84023,15/09/2023,16:54,1694796840,10,4183,3
5047613046454206967,-4.89205,-43.05761,15/09/2023,16:54,1694796840,10,1085,3
3019380612616913844,-4.8907,-43.04833,15/09/2023,16:54,1694796840,10,1085,3
6842158241176066536,-4.78942,-43.11732,15/09/2023,16:54,1694796840,10,1085,3
4275730824532943706,-4.76448,-43.07376,15/09/2023,16:54,1694796840,10,1085,3
2911211117426738498,-4.68984,-43.06209,15/09/2023,16:54,1694796840,10,1085,3
994619568480848093,-4.66158,-42.93273,15/09/2023,16:54,1694796840,10,1085,3
3837534982633371566,-4.53659,-42.96748,15/09/2023,16:54,1694796840,10,1085,3
7997538491138711134,-3.69007,-42.84792,15/09/2023,16:54,1694796840,10,682,3
8192992557688999557,-3.57508,-42.73927,15/09/2023,16:54,1694796840,10,682,3
6749078742959437511,-3.57368,-42.72958,15/09/2023,16:54,1694796840,10,682,3
4535580740151678884,-5.69991,-43.2948,15/09/2023,16:54,1694796840,10,3407,3
5133280019417455220,-5.69857,-43.28572,15/09/2023,16:54,1694796840,10,3407,3
1167162248622635013,-5.69483,-43.38437,15/09/2023,16:54,1694796840,10,3407,3
7332238887497645095,-5.68717,-43.3947,15/09/2023,16:54,1694796840,10,3407,3
5796653692376282911,-5.68586,-43.38568,15/09/2023,16:54,1694796840,10,3407,3
713154227324280366,-5.63649,-43.23566,15/09/2023,16:54,1694796840,10,3407,3
4876674769415599777,-5.44356,-43.23933,15/09/2023,16:54,1694796840,10,2845,3
5310614807081331246,-5.38073,-43.25519,15/09/2023,16:54,1694796840,10,2845,3
8664966580009769511,-6.02536,-43.37553,15/09/2023,16:54,1694796840,10,2529,2
7449532320903339047,-5.95166,-43.25434,15/09/2023,16:54,1694796840,10,4526,2
2801890693499718770,-5.95035,-43.24526,15/09/2023,16:54,1694796840,10,4526,2
5936175612216124092,-5.9144,-43.25063,15/09/2023,16:54,1694796840,10,4526,2
3482622959777366048,-5.91308,-43.24156,15/09/2023,16:54,1694796840,10,4526,2
5383588453447430948,-6.39314,-43.36996,15/09/2023,16:54,1694796840,10,496,3
2435012255821129209,-6.32293,-43.52456,15/09/2023,16:54,1694796840,10,4461,3
3618172929191593769,-6.32163,-43.51561,15/09/2023,16:54,1694796840,10,4461,3
5375347309460268757,-6.3127,-43.51696,15/09/2023,16:54,1694796840,10,4461,3
6987429934677995589,-6.22979,-43.38804,15/09/2023,16:54,1694796840,10,2529,3
803496517022497097,-6.22849,-43.37906,15/09/2023,16:54,1694796840,10,2529,3
6111230578308982105,-6.21953,-43.38038,15/09/2023,16:54,1694796840,10,2529,3
2306727710136239671,-6.18609,-43.33926,15/09/2023,16:54,1694796840,10,2529,3
4899794318989770291,-6.18477,-43.33024,15/09/2023,16:54,1694796840,10,2529,3
8443447665131135093,-6.08618,-43.41596,15/09/2023,16:54,1694796840,10,2529,3
5981158856609677755,-5.17407,-42.84856,15/09/2023,16:54,1694796840,10,4920,3
2506523332210459385,-5.12486,-42.89109,15/09/2023,16:54,1694796840,10,4920,3
3912455877644521852,-5.11214,-43.12024,15/09/2023,16:54,1694796840,10,4920,3
3475010603526580392,-5.09168,-42.9817,15/09/2023,16:54,1694796840,10,4920,3
2373486504993536474,-5.04254,-42.88986,15/09/2023,16:54,1694796840,10,4920,3
498142977125010279,-6.26952,-42.96858,15/09/2023,16:54,1694796840,10,4526,3
8299700019507327643,-6.26819,-42.95942,15/09/2023,16:54,1694796840,10,4526,3
5775180860623148900,-6.23702,-42.93565,15/09/2023,16:54,1694796840,10,4526,3
2629502277229096170,-6.21937,-43.00402,15/09/2023,16:54,1694796840,10,4526,3
1489713733438756065,-6.218,-42.99474,15/09/2023,16:54,1694796840,10,4526,3
6765829261013165330,-6.19241,-43.00437,15/09/2023,16:54,1694796840,10,4526,3
1262404654744596840,-6.18339,-43.00573,15/09/2023,16:54,1694796840,10,4526,3
1796584816768575803,-5.8447,-43.21101,15/09/2023,16:54,1694796840,10,3407,3
8811380065534552275,-5.42618,-43.12049,15/09/2023,16:54,1694796840,10,2845,3
1474073546519552810,-5.41887,-43.19643,15/09/2023,16:54,1694796840,10,2845,3
6380187694269888713,-5.3534,-43.19406,15/09/2023,16:54,1694796840,10,2845,3
1729798997905035409,-5.35206,-43.18492,15/09/2023,16:54,1694796840,10,2845,3
8370170215588373413,-7.27027,-45.25284,15/09/2023,16:52,1694796720,10,2627,3
5592525882808469300,-7.21623,-44.86927,15/09/2023,16:52,1694796720,10,4532,3
5773797186615609139,-7.21493,-44.86005,15/09/2023,16:52,1694796720,10,4532,3
9056076753167733490,-7.20435,-44.65574,15/09/2023,16:52,1694796720,10,537,3
6624631772628107838,-7.20305,-44.64659,15/09/2023,16:52,1694796720,10,537,3
2752580455117858543,-7.20122,-44.8865,15/09/2023,16:52,1694796720,10,4532,3
4943721814111950049,-7.19534,-44.65704,15/09/2023,16:52,1694796720,10,537,3
2252347331340112445,-7.19404,-44.64789,15/09/2023,16:52,1694796720,10,537,3
3792084316862858530,-7.18244,-44.63088,15/09/2023,16:52,1694796720,10,537,3
3307724112053357009,-7.18114,-44.62174,15/09/2023,16:52,1694796720,10,537,3
8894988660515325317,-7.17344,-44.63219,15/09/2023,16:52,1694796720,10,537,3
6617683620475877895,-7.17069,-45.12824,15/09/2023,16:52,1694796720,10,2627,3
2899136283917292950,-7.16288,-45.13886,15/09/2023,16:52,1694796720,10,2627,3
5796351333522551501,-7.16025,-45.12018,15/09/2023,16:52,1694796720,10,2627,3
7815080973679176930,-7.15894,-45.11092,15/09/2023,16:52,1694796720,10,2627,3
4157009621339140190,-7.15407,-44.49594,15/09/2023,16:52,1694796720,10,537,3
8369866153886653640,-7.15278,-44.48687,15/09/2023,16:52,1694796720,10,537,3
5471661495934558776,-7.15112,-45.12143,15/09/2023,16:52,1694796720,10,2627,3
1526788202979038068,-7.14344,-45.12931,15/09/2023,16:52,1694796720,10,2627,3
8123608641530087664,-7.14209,-45.11994,15/09/2023,16:52,1694796720,10,2627,3
6101259570861877325,-7.11584,-45.0665,15/09/2023,16:52,1694796720,10,2627,3
2087581285121459026,-7.11451,-45.05714,15/09/2023,16:52,1694796720,10,2627,3
2592306642539266430,-7.10676,-45.0679,15/09/2023,16:52,1694796720,10,2627,3
7812398764344523459,-7.10542,-45.05857,15/09/2023,16:52,1694796720,10,2627,3
4769733241154070999,-7.09765,-45.06921,15/09/2023,16:52,1694796720,10,2627,3
1243068679146760368,-7.09633,-45.05993,15/09/2023,16:52,1694796720,10,2627,3
5205605001148684121,-7.08855,-45.07054,15/09/2023,16:52,1694796720,10,2627,3
8972711356856382453,-7.08391,-44.77879,15/09/2023,16:52,1694796720,10,4532,3
1980341805971967926,-7.08195,-44.50282,15/09/2023,16:52,1694796720,10,537,3
1719076074713566766,-7.07808,-44.4757,15/09/2023,16:52,1694796720,10,537,3
3348070861615431649,-6.9683,-44.99863,15/09/2023,16:52,1694796720,10,2627,3
7913090378435200120,-6.96283,-44.83006,15/09/2023,16:52,1694796720,10,4532,3
2597013215512938112,-6.96021,-44.81169,15/09/2023,16:52,1694796720,10,4532,3
3868166232594807083,-6.95891,-44.80254,15/09/2023,16:52,1694796720,10,4532,3
108296616703276098,-6.91631,-44.76183,15/09/2023,16:54,1694796840,10,4532,3
873338803805974279,-6.84285,-45.08566,15/09/2023,16:54,1694796840,10,2627,3
6826469902001694656,-6.79149,-44.47176,15/09/2023,16:54,1694796840,10,4504,3
7982480623677272375,-6.7902,-44.46277,15/09/2023,16:54,1694796840,10,4504,3
6088034350718688137,-6.67209,-44.73252,15/09/2023,16:54,1694796840,10,2899,3
2018865874307538912,-6.66439,-44.74291,15/09/2023,16:54,1694796840,10,2899,3
392831044221744332,-6.55891,-44.83812,15/09/2023,16:54,1694796840,10,2899,3
2630331627284309367,-6.55761,-44.82897,15/09/2023,16:54,1694796840,10,2899,3
9026361002795627343,-6.47806,-44.79131,15/09/2023,16:54,1694796840,10,2899,3
2109139105064715625,-6.47013,-44.60749,15/09/2023,16:54,1694796840,10,2899,3
8778074595672832297,-6.65697,-43.73023,15/09/2023,16:54,1694796840,10,4671,3
868561201144294123,-6.68266,-43.8449,15/09/2023,16:54,1694796840,10,3143,3
4179810295737478815,-6.67268,-43.96478,15/09/2023,16:54,1694796840,10,3143,3
7070869805349832946,-6.67139,-43.95586,15/09/2023,16:54,1694796840,10,3143,3
5699100160927345880,-6.6076,-43.89238,15/09/2023,16:54,1694796840,10,3143,3
7168687507806059458,-6.60631,-43.88346,15/09/2023,16:54,1694796840,10,3143,3
2436930788871305986,-6.59098,-44.35743,15/09/2023,16:54,1694796840,10,4460,3
7298805626506612849,-6.58671,-44.01131,15/09/2023,16:54,1694796840,10,3427,3
7593305739527510026,-6.49419,-44.45698,15/09/2023,16:54,1694796840,10,2899,3
4003488131316296187,-7.54824,-45.33025,15/09/2023,16:52,1694796720,10,2627,3
7056700235058048073,-7.5124,-45.33207,15/09/2023,16:52,1694796720,10,2627,3
8510490339698158787,-7.03414,-44.36898,15/09/2023,16:52,1694796720,10,537,3
8116537449154800070,-7.02777,-44.38826,15/09/2023,16:52,1694796720,10,537,3
5597367868273262433,-7.02648,-44.37928,15/09/2023,16:52,1694796720,10,537,3
1057057621772183078,-7.0252,-44.37033,15/09/2023,16:52,1694796720,10,537,3
1077086150623142893,-6.95618,-44.39881,15/09/2023,16:52,1694796720,10,537,3
119301751095249641,-6.95489,-44.38981,15/09/2023,16:52,1694796720,10,537,3
3584537007154923273,-6.85698,-44.28143,15/09/2023,16:52,1694796720,10,3143,3
